Face2Face,ff_107.jpg,-3.051706075668335,0.056080128997564316,-0.06062431260943413,0.5602852702140808,-0.06827778369188309,0.2040650099515915,-0.08551008999347687,0.10438427329063416,0.1619691699743271,0.4766388237476349
Face2Face,ff_108.jpg,-3.0517737865448,0.06229904666543007,-0.051604848355054855,0.5781043171882629,-0.055151794105768204,0.22172780334949493,-0.08354472368955612,0.11588563770055771,0.16940619051456451,0.47521069645881653
Face2Face,ff_109.jpg,-3.0477821826934814,0.0603841170668602,-0.05275781452655792,0.5790846347808838,-0.05867457389831543,0.22410129010677338,-0.08335155993700027,0.11245694011449814,0.16858257353305817,0.47752249240875244
Face2Face,ff_110.jpg,-2.8282341957092285,0.12478458136320114,-0.20973752439022064,-1.042832374572754,-0.012528082355856895,1.1137534379959106,-0.2050534188747406,0.12269607931375504,-1.1990090608596802,0.4427853524684906
Face2Face,ff_111.jpg,-2.775388479232788,0.13719838857650757,-0.3361785411834717,-1.0392191410064697,-0.0032392372377216816,1.1041560173034668,-0.1693590134382248,0.09142561256885529,-1.2432887554168701,0.5008655786514282
Face2Face,ff_112.jpg,-2.7655723094940186,0.11191293597221375,-0.35937121510505676,-1.0681414604187012,-0.018853140994906425,1.1282014846801758,-0.12138789147138596,0.08334164321422577,-1.2623591423034668,0.49613961577415466
Face2Face,ff_113.jpg,-2.754556179046631,0.145601287484169,-0.37089863419532776,-1.1137343645095825,-0.0159233920276165,1.1940261125564575,-0.12675796449184418,0.10522518306970596,-1.2545478343963623,0.4711869955062866
Face2Face,ff_114.jpg,-2.741982936859131,0.15481065213680267,-0.33946099877357483,-1.084688425064087,-0.033060334622859955,1.2127642631530762,-0.16909341514110565,0.07813632488250732,-1.2282003164291382,0.44925862550735474
Face2Face,ff_115.jpg,-2.682582378387451,0.17903003096580505,-0.33620500564575195,-1.0412126779556274,-0.027241157367825508,1.2063400745391846,-0.18882085382938385,0.06370683014392853,-1.2195405960083008,0.4573884606361389
Face2Face,ff_116.jpg,-2.6401946544647217,0.15759597718715668,-0.363427072763443,-1.0422595739364624,0.05131572112441063,1.2152204513549805,-0.17228251695632935,0.03171032294631004,-1.1859092712402344,0.43685299158096313
Face2Face,ff_117.jpg,-2.610931873321533,0.10156571120023727,-0.3651890158653259,-1.077360987663269,0.045589808374643326,1.2136304378509521,-0.18527936935424805,0.041445180773735046,-1.1808044910430908,0.4116441011428833
Face2Face,ff_118.jpg,-2.6064658164978027,0.11270619928836823,-0.3688584268093109,-1.0568890571594238,0.03357461839914322,1.2238504886627197,-0.1566690057516098,0.0837087407708168,-1.1861114501953125,0.45470938086509705
Face2Face,ff_119.jpg,-2.5923242568969727,0.09152811765670776,-0.3490681052207947,-1.08371102809906,0.025402270257472992,1.2210087776184082,-0.17718540132045746,0.049394406378269196,-1.1637617349624634,0.44423946738243103
Face2Face,ff_120.jpg,-0.0726730078458786,-1.0131337642669678,0.08716930449008942,3.0316314697265625,-2.224996328353882,-0.5229288935661316,-2.419872760772705,0.4909307658672333,-0.5258777141571045,-0.9217991232872009
Face2Face,ff_121.jpg,-0.08084989339113235,-0.9885676503181458,0.06887001544237137,3.0459725856781006,-2.2398993968963623,-0.5439971089363098,-2.432716131210327,0.482574462890625,-0.5055819749832153,-0.9038999676704407
Face2Face,ff_122.jpg,-0.09585846960544586,-0.9940988421440125,0.06536637991666794,3.037607192993164,-2.239655017852783,-0.5834877490997314,-2.4370453357696533,0.46593329310417175,-0.4991301894187927,-0.9458487033843994
Face2Face,ff_123.jpg,-1.1060278415679932,0.20365265011787415,-1.5961960554122925,2.087236166000366,-1.931923270225525,-1.602705717086792,-2.0374996662139893,0.5694547295570374,0.23500104248523712,-1.724226951599121
Face2Face,ff_124.jpg,-1.2196457386016846,0.3587709665298462,-1.6803600788116455,1.986395001411438,-1.7448139190673828,-1.528356909751892,-1.9394100904464722,0.5792202353477478,0.2222631424665451,-1.7532329559326172
Face2Face,ff_125.jpg,-1.1563338041305542,0.3390434682369232,-1.6523369550704956,2.076458692550659,-1.796521544456482,-1.5496351718902588,-1.9608665704727173,0.5716217160224915,0.2326657921075821,-1.752725601196289
Face2Face,ff_126.jpg,-1.0930520296096802,0.3303685486316681,-1.633293628692627,2.1075539588928223,-1.8208895921707153,-1.5816282033920288,-1.9901087284088135,0.5612744092941284,0.24693945050239563,-1.7514344453811646
Face2Face,ff_127.jpg,-1.1193044185638428,0.2638629972934723,-1.6451236009597778,2.0501270294189453,-1.8623040914535522,-1.6069769859313965,-2.0168094635009766,0.5624558925628662,0.29804590344429016,-1.7560445070266724
Face2Face,ff_128.jpg,-1.1321107149124146,0.21553412079811096,-1.6413301229476929,2.0137720108032227,-1.8315037488937378,-1.5736479759216309,-2.003586530685425,0.6301630139350891,0.2978487014770508,-1.7383259534835815
Face2Face,ff_129.jpg,-1.1203385591506958,0.18321144580841064,-1.6315498352050781,1.952876091003418,-1.815447449684143,-1.5835111141204834,-2.000074863433838,0.6505935788154602,0.2805400788784027,-1.7211195230484009
Face2Face,ff_130.jpg,3.324826955795288,-1.9315398931503296,0.25459226965904236,-1.0476293563842773,-1.2691022157669067,-1.42214834690094,-0.18681062757968903,-0.8940322995185852,0.5329833030700684,0.382565438747406
Face2Face,ff_131.jpg,3.339871406555176,-1.9480799436569214,0.24327786266803741,-1.0467277765274048,-1.247539758682251,-1.4219437837600708,-0.1834120899438858,-0.9011927843093872,0.5439650416374207,0.372555673122406
Face2Face,ff_132.jpg,3.315721035003662,-1.9553437232971191,0.24439851939678192,-1.0310362577438354,-1.2610478401184082,-1.4171991348266602,-0.19529569149017334,-0.9054186344146729,0.520752489566803,0.3729107975959778
Face2Face,ff_133.jpg,3.332350492477417,-1.9332650899887085,0.25224339962005615,-1.0554490089416504,-1.2582656145095825,-1.4107095003128052,-0.1890796571969986,-0.9056242108345032,0.5323554277420044,0.37143653631210327
Face2Face,ff_134.jpg,3.335117816925049,-1.950884461402893,0.22867414355278015,-1.0568283796310425,-1.2442424297332764,-1.4115575551986694,-0.1867356300354004,-0.9114274978637695,0.5358731150627136,0.36561083793640137
Face2Face,ff_135.jpg,3.3169217109680176,-1.9642181396484375,0.24773047864437103,-1.048429012298584,-1.2500430345535278,-1.4247679710388184,-0.1809958666563034,-0.9147481322288513,0.511906087398529,0.3678695857524872
Face2Face,ff_136.jpg,3.322956085205078,-1.9665981531143188,0.261707067489624,-1.0529435873031616,-1.2507206201553345,-1.414347529411316,-0.18652069568634033,-0.8952542543411255,0.5404401421546936,0.3680309057235718
Face2Face,ff_137.jpg,3.323976516723633,-1.975093126296997,0.22562186419963837,-1.0494884252548218,-1.2358219623565674,-1.4302438497543335,-0.19329531490802765,-0.9114943146705627,0.515798807144165,0.3630508780479431
Face2Face,ff_138.jpg,3.3116142749786377,-1.9804695844650269,0.24581202864646912,-1.014344334602356,-1.2254773378372192,-1.4302380084991455,-0.17174720764160156,-0.9135346412658691,0.5031682848930359,0.3600553274154663
Face2Face,ff_139.jpg,3.3100476264953613,-1.967092514038086,0.25798946619033813,-1.0385987758636475,-1.2330490350723267,-1.4135767221450806,-0.17965959012508392,-0.9023196697235107,0.5177366137504578,0.3431392014026642
Face2Face,ff_140.jpg,1.8858600854873657,0.6432139873504639,0.8052717447280884,-0.4853619337081909,-0.8318751454353333,-1.1146122217178345,0.7178312540054321,-0.4349933862686157,1.4738914966583252,-0.30003631114959717
Face2Face,ff_141.jpg,1.924202799797058,0.631131649017334,0.7808071374893188,-0.5159119367599487,-0.8652487397193909,-1.0665552616119385,0.7038549780845642,-0.5002114176750183,1.4601333141326904,-0.305382639169693
Face2Face,ff_142.jpg,1.9234662055969238,0.6092140674591064,0.825998842716217,-0.5212591290473938,-0.8517329096794128,-1.0465428829193115,0.6774798035621643,-0.49295827746391296,1.4533350467681885,-0.27102962136268616
Face2Face,ff_143.jpg,1.8786473274230957,0.6247653365135193,0.7977214455604553,-0.45323610305786133,-0.8405387997627258,-1.0526279211044312,0.7007898092269897,-0.49115654826164246,1.437456488609314,-0.32791686058044434
Face2Face,ff_144.jpg,1.820927381515503,0.6303556561470032,0.8094325661659241,-0.4597678482532501,-0.8201866745948792,-1.0621891021728516,0.6752866506576538,-0.5128374695777893,1.4365025758743286,-0.36715468764305115
Face2Face,ff_145.jpg,1.851943016052246,0.6587809920310974,0.851438581943512,-0.4466916620731354,-0.7910580635070801,-1.1190162897109985,0.6631209850311279,-0.46391624212265015,1.438546061515808,-0.3629896342754364
Face2Face,ff_146.jpg,1.8911182880401611,0.7014154195785522,0.8720329999923706,-0.46976858377456665,-0.801870584487915,-1.081282138824463,0.6685518026351929,-0.4403810501098633,1.3826746940612793,-0.34719231724739075
Face2Face,ff_147.jpg,1.866020679473877,0.6372199654579163,0.8861452341079712,-0.43671759963035583,-0.809916615486145,-1.098846673965454,0.6216017007827759,-0.40686726570129395,1.39539635181427,-0.33934029936790466
Face2Face,ff_148.jpg,1.8393515348434448,0.5913308262825012,0.9023341536521912,-0.4434022605419159,-0.8050718903541565,-1.0733193159103394,0.6257672309875488,-0.41930657625198364,1.3543957471847534,-0.3460928499698639
Face2Face,ff_149.jpg,1.8638607263565063,0.586571991443634,0.894031286239624,-0.49172815680503845,-0.7674651145935059,-1.0748018026351929,0.6111419200897217,-0.41349488496780396,1.3451043367385864,-0.36573874950408936
Face2Face,ff_150.jpg,2.269596815109253,-0.7813422679901123,-2.6326229572296143,0.571982741355896,-0.3630502223968506,0.8861739039421082,0.7144350409507751,0.2944320738315582,0.08720962703227997,-0.4610215723514557
Face2Face,ff_151.jpg,2.2897536754608154,-0.808478057384491,-2.6392440795898438,0.5738192796707153,-0.35747265815734863,0.8928306102752686,0.7298881411552429,0.2796662449836731,0.08605668693780899,-0.47648748755455017
Face2Face,ff_152.jpg,2.2470829486846924,-0.8036242723464966,-2.6143388748168945,0.592768132686615,-0.3607443571090698,0.9093915224075317,0.7090467214584351,0.29385170340538025,0.07775043696165085,-0.4871140122413635
Face2Face,ff_153.jpg,2.2425477504730225,-0.8096067905426025,-2.6132938861846924,0.5896952748298645,-0.3811914622783661,0.8989214301109314,0.6999680399894714,0.2975454032421112,0.05544302985072136,-0.45117563009262085
Face2Face,ff_154.jpg,2.2335009574890137,-0.8282225728034973,-2.611797332763672,0.5881614089012146,-0.3818407654762268,0.9058238863945007,0.6946009993553162,0.30418166518211365,0.04637894034385681,-0.4825102984905243
Face2Face,ff_155.jpg,2.192758798599243,-0.8277778625488281,-2.6042420864105225,0.5915347337722778,-0.34717288613319397,0.9150039553642273,0.6994541883468628,0.2900520861148834,0.03758065775036812,-0.4711650609970093
Face2Face,ff_156.jpg,2.2186784744262695,-0.8124653697013855,-2.6021311283111572,0.5968621969223022,-0.37536749243736267,0.8993889689445496,0.6859318614006042,0.3072237968444824,0.0538279265165329,-0.46234777569770813
Face2Face,ff_157.jpg,2.1839776039123535,-0.8145389556884766,-2.5879502296447754,0.5853508710861206,-0.3751346170902252,0.9236323833465576,0.6839673519134521,0.29851260781288147,0.06523528695106506,-0.4846600294113159
Face2Face,ff_158.jpg,2.236783504486084,-0.8161266446113586,-2.599993944168091,0.6012666821479797,-0.37476518750190735,0.9190009832382202,0.6815813183784485,0.30439597368240356,0.10016459971666336,-0.5065444707870483
Face2Face,ff_159.jpg,2.235501766204834,-0.8201350569725037,-2.5930657386779785,0.6250554323196411,-0.37379035353660583,0.9180529117584229,0.7182596325874329,0.3055579960346222,0.08058954030275345,-0.49150991439819336
Face2Face,ff_160.jpg,0.3263847231864929,0.5195481181144714,3.459951400756836,1.2981964349746704,-0.05357646569609642,-0.028609275817871094,0.1349644809961319,0.10796365886926651,-0.6259082555770874,-0.4321656823158264
Face2Face,ff_161.jpg,0.3105399012565613,0.5191739797592163,3.4672937393188477,1.3235762119293213,-0.04339788481593132,-0.05036937817931175,0.1376553475856781,0.10345668345689774,-0.6138331890106201,-0.43596532940864563
Face2Face,ff_162.jpg,0.2763279676437378,0.5245405435562134,3.468374729156494,1.3628344535827637,-0.039092548191547394,-0.05406571552157402,0.1587267518043518,0.107386015355587,-0.6024398803710938,-0.4055798053741455
Face2Face,ff_163.jpg,0.29194313287734985,0.5225564241409302,3.4701836109161377,1.363466739654541,-0.030048422515392303,-0.09225807338953018,0.13058461248874664,0.15749143064022064,-0.5921756029129028,-0.39679154753685
Face2Face,ff_164.jpg,0.2780873775482178,0.5188825130462646,3.462541103363037,1.379250168800354,-0.07137731462717056,-0.10330002754926682,0.15397073328495026,0.1674947440624237,-0.5950436592102051,-0.4311879873275757
Face2Face,ff_165.jpg,0.2408970594406128,0.5485748052597046,3.435699224472046,1.350520372390747,-0.062016475945711136,-0.12245626747608185,0.1605324149131775,0.17296519875526428,-0.5765195488929749,-0.46336278319358826
Face2Face,ff_166.jpg,0.20966337621212006,0.6007241606712341,3.35599684715271,1.3383314609527588,-0.07693689316511154,-0.12477445602416992,0.1555122584104538,0.13120995461940765,-0.5665185451507568,-0.4921652674674988
Face2Face,ff_167.jpg,0.2688334286212921,0.6313618421554565,3.297563076019287,1.3581491708755493,-0.074449323117733,-0.1800512969493866,0.17157316207885742,0.11276451498270035,-0.5395752191543579,-0.4801289439201355
Face2Face,ff_168.jpg,0.2311585545539856,0.6443092823028564,3.2595016956329346,1.3414620161056519,-0.043081969022750854,-0.13817782700061798,0.20908121764659882,0.17802321910858154,-0.5563260316848755,-0.4796818494796753
Face2Face,ff_169.jpg,0.19750268757343292,0.6452090740203857,3.2309091091156006,1.324721336364746,-0.047564417123794556,-0.14252057671546936,0.20869654417037964,0.1732536256313324,-0.577608585357666,-0.4783455729484558
Face2Face,ff_170.jpg,-2.978473663330078,0.15708927810192108,-0.49280497431755066,-1.752672791481018,-0.5864467024803162,0.07599449157714844,0.7288567423820496,-0.38957861065864563,-1.534449577331543,-0.3479062616825104
Face2Face,ff_171.jpg,-2.9662067890167236,0.15749210119247437,-0.5061742663383484,-1.7534384727478027,-0.6034258604049683,0.07354772835969925,0.7071055173873901,-0.3748684823513031,-1.5328565835952759,-0.3437463045120239
Face2Face,ff_172.jpg,-2.9605069160461426,0.15016472339630127,-0.5172472596168518,-1.7544435262680054,-0.6164765954017639,0.0787326917052269,0.7098870873451233,-0.36508145928382874,-1.5048213005065918,-0.33949634432792664
Face2Face,ff_173.jpg,-2.968048572540283,0.13316559791564941,-0.5279353857040405,-1.77388334274292,-0.6101478338241577,0.060495875775814056,0.7250536680221558,-0.3709016740322113,-1.513453483581543,-0.3226001262664795
Face2Face,ff_174.jpg,-2.9663360118865967,0.1445196568965912,-0.537479817867279,-1.7607026100158691,-0.6102257370948792,0.06646756827831268,0.7046335339546204,-0.3979991674423218,-1.5158076286315918,-0.35566818714141846
Face2Face,ff_175.jpg,-2.9890763759613037,0.1117439717054367,-0.5477834939956665,-1.7825552225112915,-0.5892385244369507,0.08927329629659653,0.6660356521606445,-0.4238496720790863,-1.5182042121887207,-0.36383548378944397
Face2Face,ff_176.jpg,-2.9699416160583496,0.12198590487241745,-0.5385249853134155,-1.7860451936721802,-0.6096566915512085,0.09414850920438766,0.6965135931968689,-0.42244043946266174,-1.5327643156051636,-0.37046411633491516
Face2Face,ff_177.jpg,-2.962907314300537,0.1196478083729744,-0.5273241996765137,-1.7822169065475464,-0.6184106469154358,0.10970454663038254,0.7272337079048157,-0.4283584654331207,-1.5164886713027954,-0.3753857910633087
Face2Face,ff_178.jpg,-2.965193271636963,0.1177566647529602,-0.5126016736030579,-1.773463249206543,-0.6131561994552612,0.09377885609865189,0.7196766138076782,-0.41697829961776733,-1.526987910270691,-0.3431438207626343
Face2Face,ff_179.jpg,-2.962293863296509,0.12556137144565582,-0.5139075517654419,-1.7626466751098633,-0.6151608228683472,0.11155054718255997,0.7341129183769226,-0.38216397166252136,-1.5324159860610962,-0.3403835594654083
Face2Face,ff_180.jpg,1.4087508916854858,4.222452640533447,-2.2527239322662354,-0.8128458261489868,-0.033752065151929855,-0.4070512354373932,-0.49120327830314636,-0.7819922566413879,0.3252647817134857,-0.14726358652114868
Face2Face,ff_181.jpg,1.4216591119766235,4.2076640129089355,-2.2750275135040283,-0.7929168343544006,-0.014223363250494003,-0.425870418548584,-0.4725129306316376,-0.7892701029777527,0.3485734462738037,-0.16162733733654022
Face2Face,ff_182.jpg,1.3978147506713867,4.195888996124268,-2.2521183490753174,-0.7776466012001038,-0.024881988763809204,-0.4132414758205414,-0.47822871804237366,-0.7910443544387817,0.3433377742767334,-0.1775284707546234
Face2Face,ff_183.jpg,1.385064959526062,4.189013481140137,-2.242347478866577,-0.7496238946914673,-0.006961487699300051,-0.4150208532810211,-0.45215150713920593,-0.7948768734931946,0.330599844455719,-0.20373079180717468
Face2Face,ff_184.jpg,1.3988159894943237,4.209925651550293,-2.2629616260528564,-0.7464773654937744,0.01762181520462036,-0.44659143686294556,-0.4590628743171692,-0.7819445729255676,0.3314184248447418,-0.21348628401756287
